occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.547,0.0253,0.537,0.101,0.0,0.0833,0,0,0,0
1.0,0.487,0.0631,1.0,0.307,0.0,0.0833,0,0,0,0
1.0,0.487,0.0631,1.0,0.307,0.0,0.417,0,0,0,0
1.0,0.487,0.0631,1.0,0.307,0.0,0.0833,0,0,0,0
1.0,0.494,0.0679,0.884,0.324,0.0,0.0833,0,0,0,0
1.0,0.525,0.087,0.421,0.389,0.0,0.167,0,0,0,0
1.0,0.525,0.087,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.525,0.087,0.421,0.389,0.0,0.0833,0,0,0,0
1.0,0.528,0.091,0.421,0.388,0.0,0.333,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.417,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.0833,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.0,0,0,0,0
1.0,0.538,0.111,0.421,0.382,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0833,0,0,0,0
1.0,0.543,0.104,0.421,0.305,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.162,0.537,0.189,0.2,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.733,0.0,0,0,0,0
1.0,0.553,0.689,1.0,0.713,0.0,0.0,0,0,0,0
1.0,0.512,0.453,1.0,0.568,0.0,0.0,0,0,0,0
1.0,0.512,0.453,1.0,0.568,0.0,0.0,0,0,0,0
1.0,0.512,0.453,1.0,0.568,0.0,0.0,0,0,0,0
1.0,0.505,0.401,1.0,0.504,0.0,0.0833,0,0,0,0
1.0,0.474,0.196,1.0,0.248,0.0,0.333,0,0,0,0
1.0,0.474,0.196,1.0,0.248,0.0,0.0,0,0,0,0
1.0,0.474,0.196,1.0,0.248,0.0,0.0,0,0,0,0
1.0,0.491,0.16,0.884,0.209,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.557,0.0379,0.421,0.113,0.0,0.145,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.277,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.147,0,0,0,0
0.8,0.543,0.104,0.421,0.305,0.0,0.147,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.318,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.557,0.0501,0.421,0.105,0.0,0.0833,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.5,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.167,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0833,0,0,0,0
1.0,0.538,0.189,0.421,0.327,0.0,0.0833,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0,0,0,0
1.0,0.543,0.203,0.421,0.326,0.0,0.0833,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.571,0.233,0.421,0.327,0.2,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,1.0,0.0833,0,0,0,0
1.0,0.602,0.276,0.421,0.33,1.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,1.0,0.0,0,0,0,0
1.0,0.61,0.289,0.421,0.332,0.6,0.0833,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0833,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.417,0,0,0,0
1.0,0.643,0.363,0.519,0.349,0.0,0.0833,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.651,0.494,0.93,0.398,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.635,0.67,1.0,0.495,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.139,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.325,0,0,0,0
1.0,0.604,0.782,1.0,0.635,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.132,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.176,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.602,0.884,0.609,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.547,0.0253,0.537,0.101,0.0,0.132,0,0,0,0
1.0,0.487,0.0631,1.0,0.307,0.0,0.128,0,0,0,0
1.0,0.494,0.0679,0.884,0.324,0.0,0.0833,0,0,0,0
1.0,0.525,0.087,0.421,0.389,0.0,0.147,0,0,0,0
1.0,0.525,0.087,0.421,0.389,0.0,0.293,0,0,0,0
1.0,0.525,0.087,0.421,0.389,0.0,0.0833,0,0,0,0
1.0,0.528,0.091,0.421,0.388,0.0,0.0833,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.0,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.0,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.0,0,0,0,0
1.0,0.538,0.111,0.421,0.382,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0,0,0,0
1.0,0.538,0.129,0.421,0.367,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0833,0,0,0,0
1.0,0.538,0.144,0.421,0.354,0.0,0.333,0,0,0,0
1.0,0.543,0.129,0.421,0.283,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.557,0.0501,0.421,0.105,0.0,0.0833,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0833,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.167,0,0,0,0
1.0,0.538,0.189,0.421,0.327,0.0,0.417,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0,0,0,0
1.0,0.543,0.203,0.421,0.326,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0833,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0833,0,0,0,0
0.8,0.563,0.181,0.421,0.271,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.577,0.141,0.537,0.133,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.625,0.515,0.884,0.384,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.541,0.0205,0.537,0.0657,0.2,0.0,0,0,0,0
1.0,0.461,0.0392,1.0,0.131,1.0,0.145,0,0,0,0
1.0,0.461,0.0392,1.0,0.131,1.0,0.482,0,0,0,0
1.0,0.461,0.0392,1.0,0.131,1.0,0.0,0,0,0,0
1.0,0.466,0.044,1.0,0.166,1.0,0.146,0,0,0,0
1.0,0.487,0.0631,1.0,0.307,1.0,0.327,0,0,0,0
1.0,0.487,0.0631,1.0,0.307,0.533,0.0,0,0,0,0
1.0,0.487,0.0631,1.0,0.307,0.0,0.297,0,0,0,0
1.0,0.494,0.0679,0.884,0.324,0.0,0.0,0,0,0,0
1.0,0.525,0.087,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.525,0.087,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.525,0.087,0.421,0.389,0.0,0.0,0,0,0,0
1.0,0.528,0.091,0.421,0.388,0.0,0.0,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.0,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.0,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.0833,0,0,0,0
1.0,0.538,0.111,0.421,0.382,0.0,0.167,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0,0,0,0
1.0,0.538,0.129,0.421,0.367,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0833,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0,0,0,0
1.0,0.538,0.144,0.421,0.354,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0833,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.538,0.158,0.421,0.339,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0833,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0833,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0833,0,0,0,0
1.0,0.538,0.17,0.421,0.329,0.0,0.25,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.25,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0833,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.189,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0833,0,0,0,0
1.0,0.543,0.203,0.421,0.326,0.0,0.0833,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.571,0.233,0.421,0.327,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.61,0.289,0.421,0.332,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0,0,0,0
1.0,0.643,0.363,0.519,0.349,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.651,0.494,0.93,0.398,0.0,0.0833,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.167,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.635,0.67,1.0,0.495,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.604,0.782,1.0,0.635,0.0,0.0,0,0,0,0
1.0,0.563,0.602,0.884,0.609,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0163,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
